Real cluster_data[] = {
// mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc],
1.00549e+04,1.71291e+09,3.33732e+00,5.67804e+00,6.06622e-03,
3.58651e+04,1.71295e+09,1.14515e+00,5.47802e+00,6.38558e-03,
1.38019e+04,1.71296e+09,2.88293e+00,5.27144e+00,3.26954e-03,
3.07022e+04,1.71299e+09,5.03671e+00,1.22084e+00,5.67185e-03,
1.10368e+04,1.71300e+09,1.79928e+00,5.07717e+00,3.62770e-03,
1.29344e+04,1.71301e+09,3.12875e+00,3.03603e+00,1.02311e-03,
1.03646e+04,1.71302e+09,5.28330e+00,4.25728e+00,7.56537e-03,
1.16918e+04,1.71304e+09,6.03243e+00,1.89713e-01,2.52061e-03,
2.03877e+04,1.71306e+09,4.22550e+00,4.94767e+00,9.68428e-03,
2.60376e+04,1.71308e+09,2.73123e+00,2.19147e+00,3.28597e-05,
1.81013e+04,1.71310e+09,4.95441e+00,3.35505e+00,5.54305e-03,
3.35066e+04,1.71313e+09,7.57496e+00,1.19138e+00,8.98930e-03,
1.27378e+04,1.71315e+09,2.39370e+00,1.48825e+00,2.42632e-03,
8.76924e+04,1.71323e+09,2.89636e+00,3.16370e+00,2.54037e-03,
1.29759e+04,1.71325e+09,6.13032e+00,3.41184e+00,1.03952e-03,
1.50810e+04,1.71326e+09,4.25982e+00,4.63800e-01,2.15752e-03,
1.90654e+05,1.71345e+09,5.01070e+00,4.00148e+00,2.09253e-03,
1.41243e+04,1.71347e+09,5.06484e+00,3.03856e+00,6.43306e-03,
1.42527e+04,1.71348e+09,3.34527e+00,2.28847e+00,2.50009e-03,
1.52122e+04,1.71350e+09,5.50410e+00,2.74005e+00,6.62694e-04,
2.25819e+04,1.71352e+09,1.52364e+00,9.24795e-01,1.17472e-03,
8.41307e+04,1.71360e+09,2.53790e+00,2.19343e+00,9.30413e-03,
1.90893e+04,1.71362e+09,2.81713e+00,5.57234e-01,4.15661e-03,
1.88582e+04,1.71364e+09,3.50654e+00,1.61261e+00,7.27962e-03,
1.31119e+04,1.71365e+09,2.29004e+00,5.73297e+00,1.25898e-03,
1.11424e+04,1.71367e+09,1.19259e+00,3.35336e-01,7.59798e-03,
3.84591e+04,1.71370e+09,2.23654e+00,1.74459e+00,8.27299e-03,
2.15168e+04,1.71373e+09,2.50333e+00,6.55052e-01,8.46523e-03,
3.03178e+04,1.71376e+09,1.06007e+00,5.28839e+00,7.19513e-03,
1.96656e+04,1.71378e+09,1.51638e+00,2.89654e+00,1.37273e-03,
1.20575e+04,1.71379e+09,6.91429e+00,6.47165e-01,2.79162e-03,
3.05152e+04,1.71382e+09,6.40645e+00,6.20720e+00,1.47360e-03,
1.08911e+04,1.71383e+09,6.10617e+00,2.32484e+00,6.71525e-03,
8.91912e+04,1.71392e+09,1.65739e+00,5.59305e-01,3.63872e-03,
1.57691e+04,1.71393e+09,1.26418e+00,2.17761e-01,6.94655e-03,
3.50210e+05,1.71428e+09,8.43548e+00,3.69230e+00,9.94496e-03,
1.14415e+04,1.71430e+09,2.78390e+00,7.59921e-01,2.46892e-03,
1.63577e+04,1.71431e+09,8.20240e+00,2.66652e+00,4.21911e-03,
1.85221e+04,1.71433e+09,2.03953e+00,5.74921e-02,9.17742e-03,
1.67773e+04,1.71435e+09,2.63528e+00,1.53536e+00,8.93497e-03,
4.58583e+04,1.71439e+09,1.12052e+00,4.74435e+00,8.01828e-03,
2.41765e+04,1.71442e+09,7.73311e+00,1.41144e+00,8.81272e-03,
1.16628e+04,1.71443e+09,2.16175e+00,2.94770e+00,4.87677e-03,
1.05725e+04,1.71444e+09,3.77858e+00,2.53234e+00,9.70477e-03,
1.45151e+04,1.71445e+09,4.68083e+00,1.83458e+00,2.98221e-04,
2.02290e+04,1.71447e+09,2.04808e+00,3.00931e+00,1.73492e-03,
1.82727e+04,1.71449e+09,5.51879e+00,3.55655e+00,3.42242e-03,
1.25328e+05,1.71462e+09,5.87320e-01,5.23042e+00,5.22822e-03,
1.20393e+04,1.71463e+09,2.70265e+00,5.63086e+00,4.69832e-03,
1.01277e+05,1.71473e+09,1.41815e+00,5.99456e+00,3.59455e-03,
4.06462e+04,1.71477e+09,1.28954e+00,3.70554e+00,9.94469e-03,
1.61833e+04,1.71479e+09,5.47627e+00,5.36742e+00,7.82092e-03,
2.25381e+04,1.71481e+09,6.59783e+00,7.09876e-01,7.96826e-03,
1.14820e+04,1.71482e+09,5.83120e+00,1.03340e+00,9.88047e-03,
1.15012e+04,1.71483e+09,4.71845e+00,5.34774e+00,2.70511e-03,
1.22811e+04,1.71485e+09,2.97306e+00,3.65782e+00,4.15184e-03,
1.16324e+05,1.71496e+09,1.59488e+00,6.07168e+00,9.09997e-03,
3.92213e+04,1.71500e+09,2.43757e+00,6.28000e-01,3.17208e-03,
1.31043e+04,1.71501e+09,7.45383e+00,2.01791e+00,6.78946e-03,
1.03175e+04,1.71503e+09,5.03287e+00,3.77417e+00,3.77192e-03,
1.84562e+04,1.71504e+09,1.26066e+00,6.27505e-01,6.02898e-03,
1.46382e+04,1.71506e+09,1.07734e+00,5.63088e+00,8.43086e-03,
3.14882e+04,1.71509e+09,6.47634e+00,2.38278e+00,1.86477e-04,
1.91917e+04,1.71511e+09,5.10299e-01,2.52406e+00,4.85014e-03,
3.23450e+04,1.71514e+09,2.36521e+00,2.69719e+00,6.48363e-03,
4.61981e+04,1.71519e+09,3.15580e+00,5.11856e+00,5.17636e-03,
4.50707e+04,1.71523e+09,2.34264e+00,4.61331e+00,2.44564e-03,
1.29866e+04,1.71525e+09,2.79670e+00,4.56086e-01,6.36112e-03,
4.54519e+04,1.71529e+09,7.77725e+00,2.26143e+00,8.51303e-04,
3.44173e+04,1.71533e+09,2.23245e+00,4.12893e+00,9.26190e-03,
1.33218e+04,1.71534e+09,2.32212e+00,9.14097e-01,7.43923e-03,
4.03966e+04,1.71538e+09,2.35283e+00,1.88925e+00,1.34124e-03,
1.40065e+04,1.71539e+09,5.49822e+00,3.57234e+00,7.20874e-03,
1.00521e+04,1.71540e+09,6.79291e-01,4.98519e+00,5.73304e-04,
1.65527e+04,1.71542e+09,2.06483e+00,8.21971e-01,6.64041e-03,
1.55696e+04,1.71544e+09,9.27572e-01,5.40451e+00,4.58228e-03,
1.89515e+04,1.71545e+09,6.98210e+00,1.43727e-01,5.75300e-03,
1.47546e+04,1.71547e+09,5.34737e+00,5.69170e+00,5.86149e-03,
1.78809e+04,1.71549e+09,4.84412e+00,5.03545e+00,1.07812e-03,
1.88489e+04,1.71551e+09,3.03805e+00,4.18131e+00,7.93724e-03,
1.27021e+04,1.71552e+09,3.09206e+00,1.28235e+00,8.69998e-03,
1.05081e+04,1.71553e+09,1.77881e+00,3.80901e+00,2.05839e-03,
1.31681e+05,1.71566e+09,1.98848e+00,3.35299e+00,7.41681e-03,
1.19140e+05,1.71578e+09,5.58291e+00,6.15724e+00,6.65604e-03,
1.96334e+04,1.71580e+09,3.25894e+00,5.91394e+00,4.10561e-04,
8.43969e+05,1.71664e+09,7.22890e+00,4.78509e+00,1.64435e-03,
1.64116e+04,1.71666e+09,2.58082e+00,9.07257e-01,8.66775e-03,
1.05307e+04,1.71667e+09,6.41476e+00,1.12930e+00,6.70898e-03,
1.33232e+04,1.71668e+09,3.57863e+00,2.35871e+00,1.27367e-03,
1.06286e+04,1.71669e+09,5.67788e+00,3.36272e+00,6.08147e-04,
1.07672e+04,1.71671e+09,6.84143e+00,1.91153e+00,8.94647e-03,
1.00246e+04,1.71672e+09,4.52856e+00,4.69025e+00,4.67982e-03,
1.74923e+04,1.71673e+09,2.89149e+00,1.00518e+00,4.64143e-03,
1.36435e+04,1.71675e+09,3.95246e+00,1.05882e+00,1.78881e-03,
5.98498e+04,1.71681e+09,2.32792e+00,4.92171e+00,8.38883e-04,
5.51531e+04,1.71686e+09,3.12944e+00,6.67313e-01,3.71681e-03,
1.87840e+04,1.71688e+09,3.01941e+00,6.09915e-01,9.39367e-03,
1.23789e+04,1.71689e+09,4.35830e+00,3.67515e+00,4.60114e-03,
8.50743e+04,1.71698e+09,1.25856e+00,3.39288e+00,9.15247e-03,
1.10576e+04,1.71699e+09,6.45336e+00,3.79562e+00,2.10673e-04,
2.33838e+04,1.71701e+09,3.40056e+00,5.59431e+00,9.10063e-03,
2.47383e+04,1.71704e+09,3.51311e+00,1.42890e+00,9.48181e-03,
1.68030e+04,1.71705e+09,3.76489e+00,6.17138e+00,3.22696e-03,
1.15843e+04,1.71707e+09,2.74022e+00,2.35210e+00,7.27662e-03,
1.85794e+04,1.71708e+09,1.06762e+00,2.72863e+00,3.54871e-03,
1.00513e+04,1.71709e+09,1.36334e+00,1.15732e+00,1.59605e-03,
3.46695e+04,1.71713e+09,6.44335e+00,2.91398e+00,5.47180e-03,
9.37949e+04,1.71722e+09,5.12024e+00,2.86559e+00,8.69426e-03,
2.44682e+04,1.71725e+09,6.60253e+00,4.80806e+00,8.16673e-03,
2.15337e+04,1.71727e+09,4.34990e+00,4.43344e+00,2.86541e-04,
3.40737e+04,1.71730e+09,6.79947e+00,4.59322e+00,2.02251e-03,
1.65968e+04,1.71732e+09,6.25594e+00,4.65967e-01,7.66981e-03,
1.39641e+04,1.71733e+09,1.60499e+00,3.93707e+00,3.84173e-03,
3.44641e+04,1.71737e+09,4.28011e+00,1.68231e+00,1.49933e-04,
1.14424e+04,1.71738e+09,8.90114e+00,1.46627e+00,8.45768e-03,
4.72576e+04,1.71743e+09,2.29568e+00,5.73062e+00,7.84964e-03,
2.31266e+04,1.71745e+09,4.38526e+00,4.79326e+00,2.98147e-03,
1.31216e+04,1.71746e+09,6.78919e+00,5.31681e+00,5.81814e-03,
1.03634e+05,1.71757e+09,6.15597e+00,3.17790e-01,1.07503e-03,
1.90734e+04,1.71758e+09,5.33039e+00,5.98585e+00,4.41946e-03,
4.91291e+04,1.71763e+09,1.38492e+00,1.96307e+00,3.79104e-03,
1.50512e+05,1.71778e+09,2.47500e+00,1.95213e+00,5.56963e-03,
1.02835e+04,1.71779e+09,6.55102e+00,5.40147e+00,4.18259e-03,
2.27411e+04,1.71782e+09,6.54944e-01,5.40340e+00,3.26253e-03,
2.08520e+04,1.71784e+09,4.84771e-02,4.43065e+00,2.90945e-04,
1.07780e+04,1.71785e+09,8.95410e+00,3.39374e+00,9.08859e-03,
2.13109e+04,1.71787e+09,6.89549e-01,3.05772e+00,2.76910e-03,
4.52424e+04,1.71792e+09,3.07723e+00,3.59728e+00,4.06410e-03,
2.49860e+04,1.71794e+09,6.96700e+00,3.40225e+00,2.40055e-03,
1.38112e+04,1.71795e+09,4.85785e-01,8.39932e-01,4.34839e-03,
1.33196e+04,1.71797e+09,7.53467e+00,2.31425e+00,2.70774e-03,
6.77621e+04,1.71804e+09,1.64403e+00,4.21254e+00,2.66038e-04,
1.25849e+04,1.71805e+09,3.10790e+00,2.29249e+00,9.03448e-04,
1.78990e+05,1.71823e+09,8.86859e-01,2.88710e+00,5.22083e-03,
2.72712e+04,1.71825e+09,1.67333e+00,5.39273e+00,4.06188e-03,
1.10758e+04,1.71827e+09,6.27651e+00,4.97648e+00,7.48756e-03,
4.44827e+04,1.71831e+09,1.68051e+00,5.41519e-01,4.30731e-04,
2.08431e+04,1.71833e+09,6.38151e+00,1.51652e+00,8.42705e-03,
1.16639e+04,1.71834e+09,5.74699e+00,5.40471e+00,8.07472e-03,
4.07303e+04,1.71838e+09,3.97150e+00,4.80161e+00,2.58521e-03,
2.27456e+04,1.71841e+09,8.67854e+00,5.08570e+00,3.85934e-03,
1.01795e+04,1.71842e+09,8.52452e+00,4.96175e+00,3.70302e-03,
1.07493e+04,1.71843e+09,4.02268e+00,1.66181e-01,8.26659e-03,
1.42364e+04,1.71844e+09,1.60482e+00,1.97624e+00,7.00645e-03,
6.97934e+04,1.71851e+09,4.77715e+00,3.01983e-01,2.11004e-03,
1.61801e+04,1.71853e+09,2.35437e-01,2.51338e+00,3.42606e-03,
1.54788e+04,1.71854e+09,2.31905e+00,4.21835e-01,3.71391e-03,
1.21687e+04,1.71855e+09,9.17970e-01,4.13606e+00,4.83282e-03,
1.45769e+04,1.71857e+09,6.11791e+00,5.77260e+00,2.03685e-03,
6.12697e+04,1.71863e+09,5.26732e+00,3.48156e+00,4.25571e-04,
1.68162e+04,1.71865e+09,1.06458e+00,2.89205e+00,3.79801e-03,
1.83232e+04,1.71867e+09,6.70843e+00,1.86583e+00,7.09640e-03,
9.52763e+04,1.71876e+09,1.99987e+00,2.01106e+00,2.73328e-03,
1.07203e+04,1.71877e+09,3.83203e+00,8.05498e-02,2.27943e-03,
9.42196e+04,1.71887e+09,4.40225e+00,8.88851e-01,4.62294e-03,
1.30638e+04,1.71888e+09,4.55662e+00,6.20564e-01,2.69377e-03,
7.88223e+04,1.71896e+09,2.37017e+00,5.35339e+00,7.75502e-03,
1.02286e+04,1.71897e+09,2.68922e+00,6.01126e+00,6.58133e-03,
3.06755e+04,1.71900e+09,6.43906e+00,3.53817e+00,3.59032e-03,
1.14811e+04,1.71901e+09,5.30063e+00,3.92979e+00,2.51384e-03,
1.10527e+04,1.71902e+09,2.53394e+00,1.45020e+00,9.81282e-03,
3.14013e+04,1.71905e+09,4.92516e-01,3.38992e+00,2.95467e-03,
1.64733e+04,1.71907e+09,3.52732e-01,1.90689e+00,2.48594e-03,
1.01014e+04,1.71908e+09,4.68515e+00,1.71149e-01,9.43465e-03,
1.39823e+04,1.71909e+09,4.76994e+00,1.44022e+00,8.76446e-03,
1.13920e+04,1.71910e+09,5.32175e+00,2.02382e+00,2.94966e-03,
2.30323e+04,1.71913e+09,1.33337e+00,1.48574e+00,9.42011e-03,
1.07970e+04,1.71914e+09,4.58197e+00,2.74233e-01,5.96690e-03,
1.13894e+04,1.71915e+09,7.24340e+00,1.67213e+00,2.11205e-03,
1.50995e+04,1.71917e+09,1.01303e+00,3.27297e+00,9.67853e-03,
1.09961e+04,1.71918e+09,3.15765e+00,2.55139e-01,6.96371e-03,
3.22513e+04,1.71921e+09,4.16231e+00,1.81737e+00,5.91232e-03,
1.24735e+04,1.71922e+09,6.62962e+00,5.52990e+00,1.81757e-03,
2.41183e+04,1.71924e+09,2.63399e+00,2.89302e+00,4.77132e-03,
3.11714e+04,1.71928e+09,1.37695e+00,2.24634e+00,9.36530e-03,
1.13955e+04,1.71929e+09,3.68795e+00,1.90293e+00,5.29195e-03,
1.12229e+04,1.71930e+09,2.21803e+00,2.57442e+00,7.95557e-03,
2.79082e+04,1.71933e+09,3.84699e+00,1.87405e+00,3.46771e-03,
1.84094e+04,1.71935e+09,4.40897e+00,5.56518e+00,6.04852e-03,
7.78256e+04,1.71942e+09,2.67576e+00,2.40770e+00,4.15723e-03,
2.45945e+04,1.71945e+09,4.49038e+00,3.92160e+00,2.94735e-03,
1.31087e+04,1.71946e+09,1.64188e+00,1.33139e+00,1.56817e-03,
1.15425e+04,1.71947e+09,3.13587e-01,5.71167e+00,7.10992e-03,
1.33743e+04,1.71949e+09,7.40566e+00,6.60984e-01,7.16416e-03,
1.09037e+04,1.71950e+09,2.49517e+00,5.98459e+00,5.48744e-03,
3.31277e+04,1.71953e+09,5.82922e+00,5.72936e+00,9.39936e-03,
1.69504e+04,1.71955e+09,7.10169e+00,2.24156e+00,3.65181e-03,
4.75611e+04,1.71959e+09,3.07305e+00,4.75003e-01,6.90939e-03,
1.22000e+04,1.71961e+09,7.48311e+00,5.86163e+00,6.96413e-03,
1.03559e+04,1.71962e+09,4.13734e+00,2.85327e+00,3.17506e-04,
1.58981e+04,1.71963e+09,5.91748e+00,3.72769e+00,5.27499e-03,
1.18279e+04,1.71964e+09,4.40437e+00,2.17287e+00,1.51480e-03,
1.31446e+04,1.71966e+09,1.86832e+00,6.26383e+00,8.16469e-03,
1.04618e+04,1.71967e+09,7.37308e+00,4.00375e+00,9.55066e-04,
1.23565e+04,1.71968e+09,9.27484e+00,4.71537e+00,4.21937e-03,
1.73024e+04,1.71970e+09,6.72714e+00,2.99097e+00,5.90141e-04,
3.35231e+04,1.71973e+09,1.54355e+00,1.76132e+00,2.36587e-03,
1.39233e+04,1.71975e+09,7.07135e+00,3.33245e+00,7.82342e-03,
2.43169e+04,1.71977e+09,7.02340e+00,3.66846e+00,1.86927e-03,
1.41588e+04,1.71978e+09,8.53721e+00,2.60608e-02,4.60294e-03,
1.36236e+04,1.71980e+09,6.12097e+00,4.15717e+00,4.42319e-03,
1.35220e+04,1.71981e+09,2.70891e+00,1.01344e+00,2.96095e-03,
1.02444e+04,1.71982e+09,5.51302e+00,5.26847e+00,5.75804e-03,
3.92232e+05,1.72021e+09,2.54141e+00,2.05024e+00,8.02498e-03,
1.34584e+04,1.72023e+09,3.61216e+00,4.06320e+00,1.85732e-03,
1.57086e+04,1.72024e+09,6.36938e+00,2.43368e+00,2.49328e-03,
1.25937e+04,1.72025e+09,8.53568e+00,1.86611e+00,7.94326e-03,
1.94840e+04,1.72027e+09,8.02918e+00,4.29882e-01,7.95100e-03,
1.14196e+04,1.72029e+09,4.49840e+00,2.72084e-01,5.48071e-03,
2.05158e+04,1.72031e+09,5.78826e+00,1.35150e+00,2.22005e-03,
1.03860e+04,1.72032e+09,7.08500e+00,1.88777e+00,1.06048e-03,
2.16674e+04,1.72034e+09,1.41835e+00,3.36682e+00,8.76627e-03,
2.76209e+04,1.72037e+09,2.51551e+00,1.59494e+00,7.64639e-03,
1.25253e+04,1.72038e+09,3.35088e-01,5.19260e+00,1.15497e-03,
1.54073e+04,1.72039e+09,4.12694e+00,4.06547e+00,6.27113e-03,
1.80593e+04,1.72041e+09,7.82022e+00,2.97486e+00,3.90830e-03,
3.30678e+04,1.72045e+09,8.98505e+00,4.70990e+00,5.60831e-03,
1.06745e+04,1.72046e+09,3.77706e+00,1.05007e+00,7.27566e-05,
1.91359e+04,1.72047e+09,2.82179e-01,7.82857e-01,6.92161e-03,
1.38599e+04,1.72049e+09,1.69954e+00,3.25895e+00,2.34162e-03,
1.02920e+05,1.72059e+09,3.26425e+00,2.18445e+00,5.97919e-04,
5.57199e+04,1.72065e+09,4.14376e+00,4.43310e+00,1.17103e-03,
1.37241e+04,1.72066e+09,2.53327e+00,7.72340e-01,6.89747e-04,
1.80369e+04,1.72068e+09,1.22930e+00,4.36533e+00,5.02516e-03,
2.03792e+04,1.72070e+09,2.98403e-01,4.46354e+00,1.56830e-03,
2.17449e+04,1.72072e+09,3.21535e+00,5.07000e-01,2.77562e-03,
3.90316e+04,1.72076e+09,7.77213e+00,3.63149e+00,8.98305e-03,
1.92297e+04,1.72078e+09,5.99482e+00,2.28441e+00,7.72453e-03,
1.57782e+04,1.72080e+09,1.62719e-01,2.43583e+00,1.53039e-03,
4.18343e+04,1.72084e+09,2.19364e+00,6.12194e+00,6.71057e-03,
1.40108e+04,1.72085e+09,3.67261e+00,4.97002e+00,5.28363e-03,
1.05409e+04,1.72086e+09,6.15257e+00,2.07538e+00,4.86890e-03,
1.00721e+04,1.72087e+09,5.01437e-01,1.12736e+00,5.24102e-03,
2.22227e+04,1.72089e+09,7.89129e+00,5.18926e+00,7.01411e-03,
1.58457e+05,1.72105e+09,8.53261e+00,3.38423e+00,2.56233e-03,
3.05017e+04,1.72108e+09,4.26806e+00,3.45197e+00,7.41609e-03,
6.25445e+04,1.72115e+09,6.11887e+00,5.96691e+00,2.43085e-03,
4.01692e+04,1.72119e+09,5.89351e+00,1.73086e+00,7.44516e-03,
2.31765e+04,1.72121e+09,6.18334e+00,1.92143e+00,7.90786e-03,
2.39579e+04,1.72123e+09,1.95327e+00,4.52859e+00,5.83769e-03,
1.15180e+05,1.72135e+09,2.35149e+00,2.51581e+00,4.11649e-03,
1.21392e+05,1.72147e+09,7.34575e+00,2.12590e+00,5.39292e-03,
2.30387e+04,1.72149e+09,7.52709e+00,5.78350e-01,7.71530e-03,
1.11268e+04,1.72150e+09,6.60623e+00,3.99587e+00,4.03384e-03,
4.57493e+04,1.72155e+09,2.44083e-01,2.95958e+00,4.36454e-03,
1.08574e+04,1.72156e+09,7.13540e+00,6.73065e-02,5.18805e-03,
3.49288e+04,1.72160e+09,2.99447e+00,3.76157e+00,6.36066e-03,
3.47602e+04,1.72163e+09,4.78419e+00,3.06065e+00,1.40373e-03,
5.08063e+04,1.72168e+09,3.86468e+00,1.63815e+00,7.45306e-03,
1.04961e+04,1.72169e+09,7.49009e+00,5.35217e+00,1.73735e-03,
1.19047e+04,1.72170e+09,3.35793e+00,1.28052e+00,8.99738e-03,
1.17847e+04,1.72171e+09,3.94141e+00,1.31339e+00,1.31686e-03,
5.30534e+04,1.72177e+09,5.47742e+00,5.33431e-01,4.46496e-03,
2.02777e+04,1.72179e+09,5.06353e+00,2.97283e+00,3.81465e-03,
1.84847e+04,1.72181e+09,2.77694e+00,4.60753e+00,4.72564e-03,
1.37299e+04,1.72182e+09,1.73081e+00,4.14320e+00,4.26933e-03,
4.32679e+05,1.72225e+09,3.66126e+00,2.74065e-01,4.23044e-03,
2.28978e+05,1.72248e+09,5.95056e+00,4.88032e+00,5.32644e-03,
3.38942e+04,1.72252e+09,2.81124e-01,1.49804e+00,1.76096e-03,
1.75218e+04,1.72253e+09,6.38496e+00,2.02193e+00,4.88166e-03,
1.26155e+04,1.72255e+09,3.29457e+00,2.88509e+00,8.70736e-03,
1.55066e+04,1.72256e+09,3.29881e+00,3.58409e+00,6.20527e-03,
2.09908e+04,1.72258e+09,5.66063e+00,2.91554e+00,3.47541e-04,
5.66814e+04,1.72264e+09,6.75311e+00,4.59387e+00,8.43271e-03,
1.22218e+04,1.72265e+09,2.70626e+00,1.16336e+00,1.53254e-03,
3.40421e+04,1.72269e+09,5.85544e+00,5.48976e+00,5.79309e-03,
1.02397e+04,1.72270e+09,6.61451e+00,4.47828e-01,2.04891e-03,
1.03683e+04,1.72271e+09,6.69120e+00,4.21887e+00,3.72214e-03,
5.94124e+04,1.72277e+09,4.92892e+00,1.97944e+00,2.10749e-03,
1.38343e+05,1.72290e+09,1.17628e+00,4.34824e+00,6.54415e-04,
1.05285e+04,1.72291e+09,8.89406e+00,3.84748e+00,9.33549e-03,
3.40918e+04,1.72295e+09,5.93990e-01,2.07688e+00,7.29832e-03,
1.07469e+04,1.72296e+09,4.42103e+00,1.35501e+00,6.94902e-03,
1.98816e+04,1.72298e+09,5.93746e+00,2.83670e+00,2.52508e-03,
1.59073e+04,1.72299e+09,1.46698e+00,5.21769e+00,6.88763e-03,
2.42381e+04,1.72302e+09,4.15977e+00,2.47193e-01,3.33540e-03,
1.86216e+04,1.72304e+09,4.44479e+00,7.73849e-01,9.51322e-03,
1.90566e+05,1.72323e+09,4.73353e+00,5.40424e+00,6.53890e-03,
2.25232e+04,1.72325e+09,2.30846e+00,1.46393e+00,1.81115e-03,
3.69418e+04,1.72329e+09,7.83475e+00,3.92230e+00,9.25892e-03,
1.19379e+04,1.72330e+09,2.77263e+00,6.00095e+00,8.99139e-03,
4.47604e+04,1.72334e+09,1.29034e+00,1.33875e+00,3.62424e-03,
3.19615e+04,1.72338e+09,3.06112e+00,2.05815e+00,5.61411e-03,
1.87261e+04,1.72340e+09,8.02882e+00,3.04340e+00,1.60198e-03,
3.08239e+04,1.72343e+09,1.70663e+00,5.40685e+00,4.73454e-03,
1.31703e+05,1.72356e+09,3.93677e+00,4.61667e+00,3.46758e-03,
1.12892e+04,1.72357e+09,3.69562e+00,7.58057e-01,9.48589e-03,
1.87225e+04,1.72359e+09,2.10029e+00,2.53253e+00,2.49006e-03,
8.59597e+04,1.72367e+09,3.76052e+00,6.10563e+00,9.26581e-03,
1.76555e+04,1.72369e+09,1.03396e+00,5.50027e+00,8.31635e-03,
2.87988e+05,1.72398e+09,9.77820e-01,5.49298e+00,7.47312e-03,
1.47559e+04,1.72399e+09,2.58169e+00,3.82935e+00,5.82401e-03,
1.10793e+04,1.72401e+09,7.81277e+00,2.88844e+00,9.72564e-03,
1.43624e+04,1.72402e+09,8.74790e+00,8.22431e-01,6.31115e-03,
7.75913e+04,1.72410e+09,7.18003e+00,1.14823e+00,3.85731e-03,
3.45977e+04,1.72413e+09,3.89741e-01,5.02003e+00,9.51777e-03,
4.16713e+04,1.72417e+09,6.67123e+00,3.36712e+00,4.75009e-03,
2.41156e+04,1.72420e+09,3.02692e+00,6.10375e+00,9.13849e-03,
1.60169e+04,1.72421e+09,2.01667e+00,5.27853e+00,8.00989e-03,
1.67789e+04,1.72423e+09,7.52237e+00,1.33072e+00,2.99275e-04,
6.22846e+04,1.72429e+09,5.38153e+00,6.16588e+00,8.78873e-03,
4.65233e+04,1.72434e+09,1.69720e+00,2.82107e+00,2.82188e-04,
5.69660e+04,1.72440e+09,3.60313e+00,4.54161e+00,1.55936e-03,
2.18665e+04,1.72442e+09,2.64423e+00,3.20326e-01,6.98510e-03,
1.19271e+04,1.72443e+09,1.46277e+00,1.05296e+00,5.71107e-03,
1.21864e+04,1.72444e+09,3.27284e+00,2.48553e+00,1.72569e-04,
1.06157e+04,1.72445e+09,8.74066e+00,3.93473e+00,8.42082e-03,
4.50996e+04,1.72450e+09,2.72969e+00,2.45343e+00,5.39784e-03,
1.15856e+04,1.72451e+09,4.34093e+00,2.81327e+00,4.34052e-03,
1.04289e+04,1.72452e+09,5.40296e+00,3.67442e+00,3.10528e-04,
1.40828e+04,1.72453e+09,8.45246e+00,3.98472e+00,7.96786e-03,
1.29186e+04,1.72455e+09,4.89326e+00,4.11098e+00,9.90906e-03,
2.20298e+04,1.72457e+09,6.96208e+00,3.69146e+00,7.41381e-03,
2.47643e+05,1.72482e+09,3.80065e+00,5.57349e+00,6.25746e-03,
1.65445e+04,1.72483e+09,6.49096e+00,4.87607e+00,7.05000e-03,
6.34273e+04,1.72490e+09,7.72503e+00,5.15715e+00,3.69826e-03,
1.63221e+04,1.72491e+09,4.48518e+00,2.38682e+00,8.79772e-03,
2.32577e+04,1.72494e+09,1.43082e+00,5.11112e+00,5.77766e-03,
3.02380e+04,1.72497e+09,1.09993e+00,1.18698e+00,3.50931e-03,
1.35090e+04,1.72498e+09,1.14736e+00,1.97977e+00,7.44077e-03,
1.76948e+04,1.72500e+09,4.37484e+00,5.69033e+00,4.52951e-03,
2.22536e+04,1.72502e+09,1.25729e+00,4.75091e+00,1.38231e-03,
2.29739e+04,1.72504e+09,4.59632e+00,4.84415e+00,4.52156e-03,
1.07920e+04,1.72505e+09,3.27409e+00,5.30712e+00,7.01802e-03,
6.39119e+04,1.72512e+09,4.94955e+00,3.96301e+00,4.17510e-03,
2.32554e+04,1.72514e+09,3.21327e+00,3.85920e-01,9.48336e-04,
1.70024e+04,1.72516e+09,4.30379e+00,2.55593e+00,2.18760e-03,
1.20441e+04,1.72517e+09,5.52846e+00,5.04963e+00,2.50276e-03,
1.75269e+04,1.72519e+09,6.05399e+00,3.15927e+00,2.58541e-03,
2.57886e+04,1.72521e+09,5.15613e+00,3.18762e+00,5.80022e-03,
5.27163e+04,1.72527e+09,5.06674e+00,5.67876e+00,2.13258e-03,
1.07423e+04,1.72528e+09,3.60447e-01,5.94126e+00,5.13361e-03,
1.22575e+04,1.72529e+09,1.88764e+00,3.12397e+00,8.51015e-03,
4.64451e+04,1.72534e+09,1.45858e+00,1.75440e+00,8.65193e-04,
5.28284e+04,1.72539e+09,4.57287e+00,3.76297e+00,8.38358e-03,
3.37822e+04,1.72542e+09,3.62155e+00,4.59423e+00,1.01262e-03,
7.03360e+04,1.72549e+09,5.28389e+00,4.60477e+00,4.60090e-03,
4.63295e+04,1.72554e+09,4.89142e+00,3.89110e+00,8.80313e-04,
1.76092e+04,1.72556e+09,1.77285e+00,5.08746e-01,2.05400e-03,
1.80426e+04,1.72557e+09,6.12794e+00,5.85268e+00,8.86906e-03,
